id,[0],0.00017385854333462267
id,[1],0.00010188428350028307
id,[2],0.00019197636648284226
id,[3],0.00023363445412959697
id,[4],0.00026493592290044324
id,[5],0.00012775341693057907
id,[6],0.00020141779925397844
id,[7],0.0002182679850237932
id,[8],0.00015895515569906314
id,[9],0.00015925444579735238
id,[10],0.0001308660310799537
id,[11],0.00028472818365573964
id,[12],0.00013936595908737318
id,[13],0.00017547799672973656
id,[14],0.0002343619043046229
id,[15],0.0001596629891996081
id,[16],0.000644327291236334
id,[17],0.00012842852945667217
id,[18],0.00015569928077967347
id,[19],0.00018265755319074681
id,[20],0.00017704871214722223
id,[21],0.0001389809557645055
id,[22],0.00012948091579632426
id,[23],0.00026533865653950413
id,[24],0.00019022904506467726
id,[25],0.0005043304036655698
id,[26],0.00014434760391361063
id,[27],0.00017090469050036233
id,[28],0.00028106607192424684
id,[29],0.00012673201538542878
id,[30],0.00018219147790099209
id,[31],0.0010222195106800735
id,[32],0.0001471245459198746
id,[33],0.00017168550405745905
id,[34],0.00015646136217875687
id,[35],0.00019992831186996425
id,[36],0.00011503304359585556
id,[37],0.000306766617453679
id,[38],0.0010895794651630804
id,[39],0.0002064698482949162
id,[40],0.00014225288559463372
id,[41],0.00015097092688030948
id,[42],0.00022526692032910886
id,[43],0.00013352002797262073
id,[44],0.00039328212910740853
id,[45],0.0005083569902570212
id,[46],0.0002741033877637378
id,[47],0.00017129930142693712
id,[48],0.0002093715035159207
id,[49],0.00029602054927405455
id,[50],0.0003520412756864948
id,[51],0.00025509305577079723
id,[52],0.0001883501633827006
id,[53],0.00020518541775848748
id,[54],0.00031757348066468723
id,[55],0.00020518074084137795
id,[56],0.00027276829932690755
id,[57],0.0001933769925636112
id,[58],0.000193497312247158
id,[59],0.00018443453351504007
id,[60],0.0007091633557696041
id,[61],0.0004937550363422118
id,[62],0.0003492006287667296
id,[63],0.0002980746612507875
id,[64],0.00014104875532989507
id,[65],0.00017784553928475283
id,[66],0.00032218717227277334
id,[67],0.0002718852216475901
id,[68],0.0003636564872657249
id,[69],0.0004965126337369894
id,[70],0.00016449731221880004
id,[71],0.00016498553558192658
id,[72],0.002586414364251459
id,[73],0.00020426070978443752
id,[74],0.00034086061873482223
id,[75],0.0011243256744087778
id,[76],0.00017519470860132225
id,[77],0.00019555306256377998
id,[78],0.00016336573782629404
id,[79],0.0001625072699924562
id,[80],0.00022937802131743574
id,[81],0.0002025378515720647
id,[82],0.00037916061865978705
id,[83],0.0002112278496435937
id,[84],0.0001415629281759317
id,[85],0.00020565878051997483
id,[86],0.0002309646932292576
id,[87],0.0017677460722272738
id,[88],0.00023889899542690765
id,[89],0.00015258737183668187
id,[90],0.0002982026471180447
id,[91],0.0006103476870249621
id,[92],0.00028238639648245465
id,[93],0.0004595536816872544
id,[94],0.00021237677801509166
id,[95],0.0005165548454422937
id,[96],0.0012413515093722305
id,[97],0.000280534936830767
id,[98],0.0007231339553459664
id,[99],0.00023972678775867353
id,[100],0.00027512710480262086
id,[101],0.0003778231679143513
id,[102],0.00023016876945399498
id,[103],0.0003350409061093406
id,[104],0.00015204034039439514
id,[105],0.0002510806680727812
id,[106],0.00020310998346461848
id,[107],0.00022517623410467724
id,[108],0.0002108686638368703
id,[109],0.000179124493798025
id,[110],0.00031375339288134476
id,[111],0.0007438153621402212
id,[112],0.0002520769946226711
id,[113],0.00018589333636970053
id,[114],0.00021841194495700116
id,[115],0.0003332553988826616
id,[116],0.00025929644469120086
id,[117],0.0002515630321817035
id,[118],0.00020350376752184348
id,[119],0.0003544021482888197
id,[120],0.0010054918356229346
id,[121],0.000436071747261598
id,[122],0.00036937445406839736
id,[123],0.00017800702220750154
id,[124],0.00022791962256281305
id,[125],0.0001403615827119978
id,[126],0.0001219452501308798
rz,[0],0
rz,[1],0
rz,[2],0
rz,[3],0
rz,[4],0
rz,[5],0
rz,[6],0
rz,[7],0
rz,[8],0
rz,[9],0
rz,[10],0
rz,[11],0
rz,[12],0
rz,[13],0
rz,[14],0
rz,[15],0
rz,[16],0
rz,[17],0
rz,[18],0
rz,[19],0
rz,[20],0
rz,[21],0
rz,[22],0
rz,[23],0
rz,[24],0
rz,[25],0
rz,[26],0
rz,[27],0
rz,[28],0
rz,[29],0
rz,[30],0
rz,[31],0
rz,[32],0
rz,[33],0
rz,[34],0
rz,[35],0
rz,[36],0
rz,[37],0
rz,[38],0
rz,[39],0
rz,[40],0
rz,[41],0
rz,[42],0
rz,[43],0
rz,[44],0
rz,[45],0
rz,[46],0
rz,[47],0
rz,[48],0
rz,[49],0
rz,[50],0
rz,[51],0
rz,[52],0
rz,[53],0
rz,[54],0
rz,[55],0
rz,[56],0
rz,[57],0
rz,[58],0
rz,[59],0
rz,[60],0
rz,[61],0
rz,[62],0
rz,[63],0
rz,[64],0
rz,[65],0
rz,[66],0
rz,[67],0
rz,[68],0
rz,[69],0
rz,[70],0
rz,[71],0
rz,[72],0
rz,[73],0
rz,[74],0
rz,[75],0
rz,[76],0
rz,[77],0
rz,[78],0
rz,[79],0
rz,[80],0
rz,[81],0
rz,[82],0
rz,[83],0
rz,[84],0
rz,[85],0
rz,[86],0
rz,[87],0
rz,[88],0
rz,[89],0
rz,[90],0
rz,[91],0
rz,[92],0
rz,[93],0
rz,[94],0
rz,[95],0
rz,[96],0
rz,[97],0
rz,[98],0
rz,[99],0
rz,[100],0
rz,[101],0
rz,[102],0
rz,[103],0
rz,[104],0
rz,[105],0
rz,[106],0
rz,[107],0
rz,[108],0
rz,[109],0
rz,[110],0
rz,[111],0
rz,[112],0
rz,[113],0
rz,[114],0
rz,[115],0
rz,[116],0
rz,[117],0
rz,[118],0
rz,[119],0
rz,[120],0
rz,[121],0
rz,[122],0
rz,[123],0
rz,[124],0
rz,[125],0
rz,[126],0
sx,[0],0.00017385854333462267
sx,[1],0.00010188428350028307
sx,[2],0.00019197636648284226
sx,[3],0.00023363445412959697
sx,[4],0.00026493592290044324
sx,[5],0.00012775341693057907
sx,[6],0.00020141779925397844
sx,[7],0.0002182679850237932
sx,[8],0.00015895515569906314
sx,[9],0.00015925444579735238
sx,[10],0.0001308660310799537
sx,[11],0.00028472818365573964
sx,[12],0.00013936595908737318
sx,[13],0.00017547799672973656
sx,[14],0.0002343619043046229
sx,[15],0.0001596629891996081
sx,[16],0.000644327291236334
sx,[17],0.00012842852945667217
sx,[18],0.00015569928077967347
sx,[19],0.00018265755319074681
sx,[20],0.00017704871214722223
sx,[21],0.0001389809557645055
sx,[22],0.00012948091579632426
sx,[23],0.00026533865653950413
sx,[24],0.00019022904506467726
sx,[25],0.0005043304036655698
sx,[26],0.00014434760391361063
sx,[27],0.00017090469050036233
sx,[28],0.00028106607192424684
sx,[29],0.00012673201538542878
sx,[30],0.00018219147790099209
sx,[31],0.0010222195106800735
sx,[32],0.0001471245459198746
sx,[33],0.00017168550405745905
sx,[34],0.00015646136217875687
sx,[35],0.00019992831186996425
sx,[36],0.00011503304359585556
sx,[37],0.000306766617453679
sx,[38],0.0010895794651630804
sx,[39],0.0002064698482949162
sx,[40],0.00014225288559463372
sx,[41],0.00015097092688030948
sx,[42],0.00022526692032910886
sx,[43],0.00013352002797262073
sx,[44],0.00039328212910740853
sx,[45],0.0005083569902570212
sx,[46],0.0002741033877637378
sx,[47],0.00017129930142693712
sx,[48],0.0002093715035159207
sx,[49],0.00029602054927405455
sx,[50],0.0003520412756864948
sx,[51],0.00025509305577079723
sx,[52],0.0001883501633827006
sx,[53],0.00020518541775848748
sx,[54],0.00031757348066468723
sx,[55],0.00020518074084137795
sx,[56],0.00027276829932690755
sx,[57],0.0001933769925636112
sx,[58],0.000193497312247158
sx,[59],0.00018443453351504007
sx,[60],0.0007091633557696041
sx,[61],0.0004937550363422118
sx,[62],0.0003492006287667296
sx,[63],0.0002980746612507875
sx,[64],0.00014104875532989507
sx,[65],0.00017784553928475283
sx,[66],0.00032218717227277334
sx,[67],0.0002718852216475901
sx,[68],0.0003636564872657249
sx,[69],0.0004965126337369894
sx,[70],0.00016449731221880004
sx,[71],0.00016498553558192658
sx,[72],0.002586414364251459
sx,[73],0.00020426070978443752
sx,[74],0.00034086061873482223
sx,[75],0.0011243256744087778
sx,[76],0.00017519470860132225
sx,[77],0.00019555306256377998
sx,[78],0.00016336573782629404
sx,[79],0.0001625072699924562
sx,[80],0.00022937802131743574
sx,[81],0.0002025378515720647
sx,[82],0.00037916061865978705
sx,[83],0.0002112278496435937
sx,[84],0.0001415629281759317
sx,[85],0.00020565878051997483
sx,[86],0.0002309646932292576
sx,[87],0.0017677460722272738
sx,[88],0.00023889899542690765
sx,[89],0.00015258737183668187
sx,[90],0.0002982026471180447
sx,[91],0.0006103476870249621
sx,[92],0.00028238639648245465
sx,[93],0.0004595536816872544
sx,[94],0.00021237677801509166
sx,[95],0.0005165548454422937
sx,[96],0.0012413515093722305
sx,[97],0.000280534936830767
sx,[98],0.0007231339553459664
sx,[99],0.00023972678775867353
sx,[100],0.00027512710480262086
sx,[101],0.0003778231679143513
sx,[102],0.00023016876945399498
sx,[103],0.0003350409061093406
sx,[104],0.00015204034039439514
sx,[105],0.0002510806680727812
sx,[106],0.00020310998346461848
sx,[107],0.00022517623410467724
sx,[108],0.0002108686638368703
sx,[109],0.000179124493798025
sx,[110],0.00031375339288134476
sx,[111],0.0007438153621402212
sx,[112],0.0002520769946226711
sx,[113],0.00018589333636970053
sx,[114],0.00021841194495700116
sx,[115],0.0003332553988826616
sx,[116],0.00025929644469120086
sx,[117],0.0002515630321817035
sx,[118],0.00020350376752184348
sx,[119],0.0003544021482888197
sx,[120],0.0010054918356229346
sx,[121],0.000436071747261598
sx,[122],0.00036937445406839736
sx,[123],0.00017800702220750154
sx,[124],0.00022791962256281305
sx,[125],0.0001403615827119978
sx,[126],0.0001219452501308798
x,[0],0.00017385854333462267
x,[1],0.00010188428350028307
x,[2],0.00019197636648284226
x,[3],0.00023363445412959697
x,[4],0.00026493592290044324
x,[5],0.00012775341693057907
x,[6],0.00020141779925397844
x,[7],0.0002182679850237932
x,[8],0.00015895515569906314
x,[9],0.00015925444579735238
x,[10],0.0001308660310799537
x,[11],0.00028472818365573964
x,[12],0.00013936595908737318
x,[13],0.00017547799672973656
x,[14],0.0002343619043046229
x,[15],0.0001596629891996081
x,[16],0.000644327291236334
x,[17],0.00012842852945667217
x,[18],0.00015569928077967347
x,[19],0.00018265755319074681
x,[20],0.00017704871214722223
x,[21],0.0001389809557645055
x,[22],0.00012948091579632426
x,[23],0.00026533865653950413
x,[24],0.00019022904506467726
x,[25],0.0005043304036655698
x,[26],0.00014434760391361063
x,[27],0.00017090469050036233
x,[28],0.00028106607192424684
x,[29],0.00012673201538542878
x,[30],0.00018219147790099209
x,[31],0.0010222195106800735
x,[32],0.0001471245459198746
x,[33],0.00017168550405745905
x,[34],0.00015646136217875687
x,[35],0.00019992831186996425
x,[36],0.00011503304359585556
x,[37],0.000306766617453679
x,[38],0.0010895794651630804
x,[39],0.0002064698482949162
x,[40],0.00014225288559463372
x,[41],0.00015097092688030948
x,[42],0.00022526692032910886
x,[43],0.00013352002797262073
x,[44],0.00039328212910740853
x,[45],0.0005083569902570212
x,[46],0.0002741033877637378
x,[47],0.00017129930142693712
x,[48],0.0002093715035159207
x,[49],0.00029602054927405455
x,[50],0.0003520412756864948
x,[51],0.00025509305577079723
x,[52],0.0001883501633827006
x,[53],0.00020518541775848748
x,[54],0.00031757348066468723
x,[55],0.00020518074084137795
x,[56],0.00027276829932690755
x,[57],0.0001933769925636112
x,[58],0.000193497312247158
x,[59],0.00018443453351504007
x,[60],0.0007091633557696041
x,[61],0.0004937550363422118
x,[62],0.0003492006287667296
x,[63],0.0002980746612507875
x,[64],0.00014104875532989507
x,[65],0.00017784553928475283
x,[66],0.00032218717227277334
x,[67],0.0002718852216475901
x,[68],0.0003636564872657249
x,[69],0.0004965126337369894
x,[70],0.00016449731221880004
x,[71],0.00016498553558192658
x,[72],0.002586414364251459
x,[73],0.00020426070978443752
x,[74],0.00034086061873482223
x,[75],0.0011243256744087778
x,[76],0.00017519470860132225
x,[77],0.00019555306256377998
x,[78],0.00016336573782629404
x,[79],0.0001625072699924562
x,[80],0.00022937802131743574
x,[81],0.0002025378515720647
x,[82],0.00037916061865978705
x,[83],0.0002112278496435937
x,[84],0.0001415629281759317
x,[85],0.00020565878051997483
x,[86],0.0002309646932292576
x,[87],0.0017677460722272738
x,[88],0.00023889899542690765
x,[89],0.00015258737183668187
x,[90],0.0002982026471180447
x,[91],0.0006103476870249621
x,[92],0.00028238639648245465
x,[93],0.0004595536816872544
x,[94],0.00021237677801509166
x,[95],0.0005165548454422937
x,[96],0.0012413515093722305
x,[97],0.000280534936830767
x,[98],0.0007231339553459664
x,[99],0.00023972678775867353
x,[100],0.00027512710480262086
x,[101],0.0003778231679143513
x,[102],0.00023016876945399498
x,[103],0.0003350409061093406
x,[104],0.00015204034039439514
x,[105],0.0002510806680727812
x,[106],0.00020310998346461848
x,[107],0.00022517623410467724
x,[108],0.0002108686638368703
x,[109],0.000179124493798025
x,[110],0.00031375339288134476
x,[111],0.0007438153621402212
x,[112],0.0002520769946226711
x,[113],0.00018589333636970053
x,[114],0.00021841194495700116
x,[115],0.0003332553988826616
x,[116],0.00025929644469120086
x,[117],0.0002515630321817035
x,[118],0.00020350376752184348
x,[119],0.0003544021482888197
x,[120],0.0010054918356229346
x,[121],0.000436071747261598
x,[122],0.00036937445406839736
x,[123],0.00017800702220750154
x,[124],0.00022791962256281305
x,[125],0.0001403615827119978
x,[126],0.0001219452501308798
ecr,"[85, 84]",0.009631134618674764
ecr,"[40, 41]",0.006186387093854107
ecr,"[54, 45]",0.016866442827457973
ecr,"[73, 66]",0.004581769965542132
ecr,"[81, 82]",0.006821202243749325
ecr,"[104, 103]",0.005836371167012022
ecr,"[109, 96]",0.014905179304218391
ecr,"[24, 34]",0.010099487236734261
ecr,"[77, 78]",0.007956340105783083
ecr,"[15, 22]",0.0069891885060124614
ecr,"[16, 26]",0.006284349188588306
ecr,"[30, 31]",0.0126497154317321
ecr,"[33, 39]",0.006888990324184108
ecr,"[35, 47]",0.005793207553948326
ecr,"[50, 51]",0.011890871772331502
ecr,"[58, 71]",0.004991067402637217
ecr,"[62, 61]",0.012148055649128908
ecr,"[69, 68]",0.008144496829717768
ecr,"[87, 88]",0.035488721660953154
ecr,"[98, 91]",0.0252839447229265
ecr,"[102, 103]",0.009396839631296339
ecr,"[108, 107]",0.009847167953843716
ecr,"[110, 118]",0.006843561131806453
ecr,"[124, 123]",0.008512681424598267
ecr,"[4, 5]",0.005289476509192953
ecr,"[13, 12]",0.007124799128647025
ecr,"[16, 8]",0.006308620331454601
ecr,"[21, 20]",0.004597813523430694
ecr,"[28, 35]",0.01032027297500085
ecr,"[31, 32]",0.016773964439873612
ecr,"[34, 43]",0.007867444839718851
ecr,"[53, 60]",0.0071682115424304416
ecr,"[54, 64]",0.00870444627708411
ecr,"[55, 49]",0.008759689720807151
ecr,"[77, 71]",0.007691871505565551
ecr,"[81, 72]",0.0196145150206406
ecr,"[85, 73]",0.005375192262262435
ecr,"[88, 89]",0.0093128356280201
ecr,"[97, 98]",0.011929049079787618
ecr,"[101, 102]",0.011871351018089171
ecr,"[107, 106]",0.004416037082745766
ecr,"[114, 115]",0.00882789144002899
ecr,"[118, 119]",0.007777303078643549
ecr,"[122, 111]",0.007744158941901003
ecr,"[125, 126]",0.005463383453349041
ecr,"[4, 3]",0.008114883782686544
ecr,"[8, 9]",0.007602357787773795
ecr,"[12, 17]",0.006180891211719636
ecr,"[14, 0]",0.0049512799306415944
ecr,"[20, 33]",0.0288115527621291
ecr,"[24, 23]",0.005744945873405044
ecr,"[28, 27]",0.012735096220576364
ecr,"[42, 41]",0.006620418858976157
ecr,"[46, 45]",0.011749326832254603
ecr,"[50, 49]",0.012068134038297013
ecr,"[52, 37]",0.014056937811208536
ecr,"[58, 59]",0.005014759356633952
ecr,"[62, 63]",0.0086026549439501
ecr,"[67, 66]",0.010553084747454283
ecr,"[74, 70]",0.009519743853350887
ecr,"[82, 83]",0.006306547312330435
ecr,"[91, 79]",0.00600242525445871
ecr,"[93, 87]",0.038449991060825334
ecr,"[94, 90]",0.011406922608881598
ecr,"[101, 100]",0.017206073425345053
ecr,"[111, 104]",0.006198667251394452
ecr,"[114, 109]",0.006194263726274574
ecr,"[120, 119]",0.03340866274204579
ecr,"[125, 124]",0.005302937726106238
ecr,"[3, 2]",0.010531921726782995
ecr,"[6, 7]",0.01048166201239556
ecr,"[10, 11]",0.00884018491275776
ecr,"[14, 18]",0.006358570004160069
ecr,"[21, 22]",0.006549969427576324
ecr,"[26, 25]",0.012280191882294539
ecr,"[30, 29]",0.005256058972336081
ecr,"[40, 39]",0.011542677534945617
ecr,"[43, 44]",0.012149741724966023
ecr,"[48, 47]",0.004855204496390292
ecr,"[52, 56]",0.008072825190425015
ecr,"[59, 60]",0.006856198977598399
ecr,"[63, 64]",0.005769148612148195
ecr,"[67, 68]",0.011690208666616242
ecr,"[77, 76]",0.0076677024130841764
ecr,"[80, 81]",0.004976943819320734
ecr,"[85, 86]",0.006956153371505236
ecr,"[92, 102]",0.006812356563827032
ecr,"[94, 95]",0.009598225135986571
ecr,"[99, 98]",0.010674937114090427
ecr,"[105, 106]",0.006656563746419514
ecr,"[113, 114]",0.007285034187310135
ecr,"[117, 118]",0.0082895101338539
ecr,"[122, 123]",0.008133079792406184
ecr,"[2, 1]",0.01701292839418217
ecr,"[6, 5]",0.00495992936511655
ecr,"[10, 9]",0.005211766029154213
ecr,"[17, 30]",0.00439542005164531
ecr,"[18, 19]",0.004047807753573385
ecr,"[22, 23]",0.013333301808293507
ecr,"[27, 26]",0.005718903655636515
ecr,"[36, 51]",0.005762503204629066
ecr,"[39, 38]",0.009498907716291999
ecr,"[42, 43]",0.00914667106509287
ecr,"[46, 47]",0.0046073915921019115
ecr,"[55, 68]",0.009685227748600422
ecr,"[56, 57]",0.0059728792531687225
ecr,"[60, 61]",0.021000649659177445
ecr,"[65, 64]",0.0054340402678486055
ecr,"[74, 89]",0.007355857585628484
ecr,"[76, 75]",0.014538286193608696
ecr,"[79, 80]",0.005913358901022542
ecr,"[84, 83]",0.004619698368177688
ecr,"[93, 106]",0.007787633780853731
ecr,"[95, 96]",0.01395849629277901
ecr,"[100, 99]",0.02015320255556982
ecr,"[112, 126]",0.006241355667575527
ecr,"[116, 117]",0.008446658108570482
ecr,"[122, 121]",0.010762026233957
ecr,"[1, 0]",0.0035628883210871987
ecr,"[4, 15]",0.004527650134409672
ecr,"[7, 8]",0.006186912647250548
ecr,"[11, 12]",0.0055173239170514254
ecr,"[20, 19]",0.0043880106327933155
ecr,"[25, 24]",0.006807411764172849
ecr,"[28, 29]",0.007719093890333123
ecr,"[32, 36]",0.004601102735091872
ecr,"[37, 38]",0.015599361202782741
ecr,"[41, 53]",0.0076104458013894205
ecr,"[44, 45]",0.007925068444389699
ecr,"[48, 49]",0.010485662606928042
ecr,"[57, 58]",0.004999766845191794
ecr,"[62, 72]",0.023458831626295334
ecr,"[65, 66]",0.005920426138481122
ecr,"[69, 70]",0.010988253477749288
ecr,"[75, 90]",0.016913026163044242
ecr,"[79, 78]",0.005064455068266943
ecr,"[83, 92]",0.007189091332269415
ecr,"[86, 87]",0.028061024071557528
ecr,"[97, 96]",0.009630751256333253
ecr,"[100, 110]",0.00813586851037948
ecr,"[105, 104]",0.006457185388412862
ecr,"[108, 112]",0.008162299709342014
ecr,"[116, 115]",0.004514065435439113
ecr,"[121, 120]",0.01005752964849757
reset,[0],
reset,[1],
reset,[2],
reset,[3],
reset,[4],
reset,[5],
reset,[6],
reset,[7],
reset,[8],
reset,[9],
reset,[10],
reset,[11],
reset,[12],
reset,[13],
reset,[14],
reset,[15],
reset,[16],
reset,[17],
reset,[18],
reset,[19],
reset,[20],
reset,[21],
reset,[22],
reset,[23],
reset,[24],
reset,[25],
reset,[26],
reset,[27],
reset,[28],
reset,[29],
reset,[30],
reset,[31],
reset,[32],
reset,[33],
reset,[34],
reset,[35],
reset,[36],
reset,[37],
reset,[38],
reset,[39],
reset,[40],
reset,[41],
reset,[42],
reset,[43],
reset,[44],
reset,[45],
reset,[46],
reset,[47],
reset,[48],
reset,[49],
reset,[50],
reset,[51],
reset,[52],
reset,[53],
reset,[54],
reset,[55],
reset,[56],
reset,[57],
reset,[58],
reset,[59],
reset,[60],
reset,[61],
reset,[62],
reset,[63],
reset,[64],
reset,[65],
reset,[66],
reset,[67],
reset,[68],
reset,[69],
reset,[70],
reset,[71],
reset,[72],
reset,[73],
reset,[74],
reset,[75],
reset,[76],
reset,[77],
reset,[78],
reset,[79],
reset,[80],
reset,[81],
reset,[82],
reset,[83],
reset,[84],
reset,[85],
reset,[86],
reset,[87],
reset,[88],
reset,[89],
reset,[90],
reset,[91],
reset,[92],
reset,[93],
reset,[94],
reset,[95],
reset,[96],
reset,[97],
reset,[98],
reset,[99],
reset,[100],
reset,[101],
reset,[102],
reset,[103],
reset,[104],
reset,[105],
reset,[106],
reset,[107],
reset,[108],
reset,[109],
reset,[110],
reset,[111],
reset,[112],
reset,[113],
reset,[114],
reset,[115],
reset,[116],
reset,[117],
reset,[118],
reset,[119],
reset,[120],
reset,[121],
reset,[122],
reset,[123],
reset,[124],
reset,[125],
reset,[126],
